building,occupant_id,split,image_path
building_6,0000597,test,dataset_splits/10_buildings/building_6/0000597/test/0000597_124.jpg
building_6,0000597,test,dataset_splits/10_buildings/building_6/0000597/test/0000597_125.jpg
building_6,0000597,test,dataset_splits/10_buildings/building_6/0000597/test/0000597_126.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_001.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_005.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_009.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_010.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_013.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_022.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_030.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_032.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_035.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_047.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_049.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_052.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_053.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_054.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_056.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_059.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_060.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_061.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_064.jpg
building_6,0000609,reference,dataset_splits/10_buildings/building_6/0000609/reference/0000609_066.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_003.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_006.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_007.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_008.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_012.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_018.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_019.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_021.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_024.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_025.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_026.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_028.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_031.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_034.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_038.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_044.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_055.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_057.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_062.jpg
building_6,0000609,test,dataset_splits/10_buildings/building_6/0000609/test/0000609_067.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_002.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_070.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_080.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_093.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_097.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_105.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_107.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_112.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_137.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_144.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_146.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_150.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_155.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_156.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_162.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_207.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_212.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_214.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_216.jpg
building_6,0000612,reference,dataset_splits/10_buildings/building_6/0000612/reference/0000612_233.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_005.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_025.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_034.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_040.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_044.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_081.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_092.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_098.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_122.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_138.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_163.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_171.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_173.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_183.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_194.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_198.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_202.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_223.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_226.jpg
building_6,0000612,test,dataset_splits/10_buildings/building_6/0000612/test/0000612_231.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_009.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_017.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_030.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_040.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_044.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_050.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_056.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_060.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_066.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_070.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_077.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_085.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_093.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_139.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_144.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_145.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_146.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_159.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_166.jpg
building_6,0000623,reference,dataset_splits/10_buildings/building_6/0000623/reference/0000623_167.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_003.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_007.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_029.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_034.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_038.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_039.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_042.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_046.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_061.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_071.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_088.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_090.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_092.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_098.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_118.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_123.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_131.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_153.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_156.jpg
building_6,0000623,test,dataset_splits/10_buildings/building_6/0000623/test/0000623_157.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_001.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_003.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_007.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_009.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_011.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_013.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_016.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_018.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_022.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_023.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_043.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_047.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_050.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_051.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_054.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_057.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_059.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_067.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_071.jpg
building_6,0000624,reference,dataset_splits/10_buildings/building_6/0000624/reference/0000624_075.jpg
building_6,0000624,test,dataset_splits/10_buildings/building_6/0000624/test/0000624_006.jpg
building_6,0000624,test,dataset_splits/10_buildings/building_6/0000624/test/0000624_012.jpg
building_6,0000624,test,dataset_splits/10_buildings/building_6/0000624/test/0000624_017.jpg
