building,occupant_id,split,image_path
building_7,0000307,test,dataset_splits/10_buildings/building_7/0000307/test/0000307_193.jpg
building_7,0000307,test,dataset_splits/10_buildings/building_7/0000307/test/0000307_215.jpg
building_7,0000307,test,dataset_splits/10_buildings/building_7/0000307/test/0000307_216.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_001.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_004.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_005.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_008.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_011.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_012.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_014.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_024.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_026.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_028.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_031.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_032.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_034.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_035.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_036.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_039.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_043.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_044.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_051.jpg
building_7,0000415,reference,dataset_splits/10_buildings/building_7/0000415/reference/0000415_052.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_002.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_009.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_010.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_015.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_016.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_019.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_020.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_021.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_022.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_023.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_025.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_029.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_030.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_033.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_037.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_042.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_046.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_048.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_049.jpg
building_7,0000415,test,dataset_splits/10_buildings/building_7/0000415/test/0000415_050.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_002.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_031.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_034.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_038.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_044.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_053.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_100.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_119.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_120.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_124.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_163.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_189.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_191.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_198.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_199.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_232.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_277.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_293.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_299.jpg
building_7,0000437,reference,dataset_splits/10_buildings/building_7/0000437/reference/0000437_308.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_026.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_028.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_042.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_060.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_067.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_070.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_107.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_123.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_133.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_141.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_145.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_156.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_185.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_229.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_231.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_253.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_260.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_278.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_294.jpg
building_7,0000437,test,dataset_splits/10_buildings/building_7/0000437/test/0000437_297.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_003.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_007.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_012.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_015.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_025.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_027.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_029.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_035.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_044.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_063.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_067.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_072.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_076.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_077.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_078.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_090.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_092.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_099.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_110.jpg
building_7,0000452,reference,dataset_splits/10_buildings/building_7/0000452/reference/0000452_116.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_004.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_017.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_021.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_024.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_041.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_043.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_046.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_048.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_051.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_052.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_054.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_056.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_083.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_087.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_091.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_094.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_096.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_105.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_111.jpg
building_7,0000452,test,dataset_splits/10_buildings/building_7/0000452/test/0000452_114.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_005.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_008.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_017.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_018.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_019.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_021.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_022.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_028.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_032.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_033.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_039.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_042.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_048.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_050.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_064.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_072.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_078.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_081.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_089.jpg
building_7,0000457,reference,dataset_splits/10_buildings/building_7/0000457/reference/0000457_095.jpg
building_7,0000457,test,dataset_splits/10_buildings/building_7/0000457/test/0000457_003.jpg
building_7,0000457,test,dataset_splits/10_buildings/building_7/0000457/test/0000457_006.jpg
building_7,0000457,test,dataset_splits/10_buildings/building_7/0000457/test/0000457_010.jpg
