building,occupant_id,split,image_path
building_10,0000535,test,dataset_splits/10_buildings/building_10/0000535/test/0000535_212.jpg
building_10,0000535,test,dataset_splits/10_buildings/building_10/0000535/test/0000535_215.jpg
building_10,0000535,test,dataset_splits/10_buildings/building_10/0000535/test/0000535_218.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_025.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_031.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_041.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_053.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_056.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_065.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_067.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_081.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_097.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_109.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_110.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_114.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_124.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_148.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_178.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_184.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_190.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_207.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_208.jpg
building_10,0000551,reference,dataset_splits/10_buildings/building_10/0000551/reference/0000551_209.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_004.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_015.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_028.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_050.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_064.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_069.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_078.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_085.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_094.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_102.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_115.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_138.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_144.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_156.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_164.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_180.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_185.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_192.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_204.jpg
building_10,0000551,test,dataset_splits/10_buildings/building_10/0000551/test/0000551_205.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_004.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_008.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_012.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_014.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_018.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_028.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_033.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_039.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_044.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_048.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_056.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_057.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_065.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_075.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_093.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_096.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_098.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_103.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_105.jpg
building_10,0000554,reference,dataset_splits/10_buildings/building_10/0000554/reference/0000554_108.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_007.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_011.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_020.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_031.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_034.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_043.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_047.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_054.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_067.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_069.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_071.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_073.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_078.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_080.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_082.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_086.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_087.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_088.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_114.jpg
building_10,0000554,test,dataset_splits/10_buildings/building_10/0000554/test/0000554_118.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_003.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_006.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_012.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_013.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_020.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_028.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_031.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_042.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_043.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_044.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_047.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_050.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_055.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_060.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_061.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_067.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_068.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_069.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_074.jpg
building_10,0000607,reference,dataset_splits/10_buildings/building_10/0000607/reference/0000607_078.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_001.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_002.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_007.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_008.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_010.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_015.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_021.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_022.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_027.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_033.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_035.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_039.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_040.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_046.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_054.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_056.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_058.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_064.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_066.jpg
building_10,0000607,test,dataset_splits/10_buildings/building_10/0000607/test/0000607_072.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_001.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_005.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_014.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_016.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_021.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_022.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_026.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_032.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_039.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_042.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_043.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_052.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_056.jpg
building_10,0000664,reference,dataset_splits/10_buildings/building_10/0000664/reference/0000664_067.jpg
