building,occupant_id,split,image_path
building_3,0000368,test,dataset_splits/10_buildings/building_3/0000368/test/0000368_223.jpg
building_3,0000368,test,dataset_splits/10_buildings/building_3/0000368/test/0000368_247.jpg
building_3,0000368,test,dataset_splits/10_buildings/building_3/0000368/test/0000368_254.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_003.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_006.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_007.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_010.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_018.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_019.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_023.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_028.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_035.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_037.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_038.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_041.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_042.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_047.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_048.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_049.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_050.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_051.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_054.jpg
building_3,0000420,reference,dataset_splits/10_buildings/building_3/0000420/reference/0000420_057.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_002.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_004.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_009.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_012.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_014.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_020.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_021.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_022.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_024.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_026.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_027.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_031.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_033.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_036.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_039.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_043.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_044.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_045.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_052.jpg
building_3,0000420,test,dataset_splits/10_buildings/building_3/0000420/test/0000420_055.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_016.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_042.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_044.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_046.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_053.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_063.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_070.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_094.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_099.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_103.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_105.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_112.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_120.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_121.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_125.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_126.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_131.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_145.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_147.jpg
building_3,0000460,reference,dataset_splits/10_buildings/building_3/0000460/reference/0000460_150.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_014.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_025.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_034.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_040.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_049.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_052.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_054.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_057.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_064.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_066.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_067.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_074.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_075.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_102.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_106.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_110.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_118.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_139.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_144.jpg
building_3,0000460,test,dataset_splits/10_buildings/building_3/0000460/test/0000460_146.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_003.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_009.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_018.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_034.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_040.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_053.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_070.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_073.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_076.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_077.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_109.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_123.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_130.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_139.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_142.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_156.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_160.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_174.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_175.jpg
building_3,0000487,reference,dataset_splits/10_buildings/building_3/0000487/reference/0000487_179.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_012.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_017.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_032.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_039.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_047.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_066.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_067.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_078.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_086.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_094.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_113.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_116.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_126.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_127.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_150.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_155.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_157.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_164.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_176.jpg
building_3,0000487,test,dataset_splits/10_buildings/building_3/0000487/test/0000487_183.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_027.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_029.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_034.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_045.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_052.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_061.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_070.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_081.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_089.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_090.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_095.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_106.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_108.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_114.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_131.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_141.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_150.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_154.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_169.jpg
building_3,0000633,reference,dataset_splits/10_buildings/building_3/0000633/reference/0000633_185.jpg
building_3,0000633,test,dataset_splits/10_buildings/building_3/0000633/test/0000633_001.jpg
building_3,0000633,test,dataset_splits/10_buildings/building_3/0000633/test/0000633_005.jpg
building_3,0000633,test,dataset_splits/10_buildings/building_3/0000633/test/0000633_046.jpg
