building,occupant_id,split,image_path
building_4,0000332,test,dataset_splits/10_buildings/building_4/0000332/test/0000332_266.jpg
building_4,0000332,test,dataset_splits/10_buildings/building_4/0000332/test/0000332_267.jpg
building_4,0000332,test,dataset_splits/10_buildings/building_4/0000332/test/0000332_274.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_012.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_046.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_062.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_065.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_067.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_076.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_087.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_113.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_115.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_155.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_181.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_185.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_190.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_205.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_217.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_221.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_226.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_255.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_290.jpg
building_4,0000335,reference,dataset_splits/10_buildings/building_4/0000335/reference/0000335_300.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_022.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_056.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_058.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_060.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_072.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_074.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_100.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_124.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_134.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_151.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_154.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_159.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_171.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_173.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_183.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_200.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_223.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_240.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_281.jpg
building_4,0000335,test,dataset_splits/10_buildings/building_4/0000335/test/0000335_301.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_004.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_007.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_008.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_009.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_014.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_016.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_026.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_029.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_030.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_031.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_033.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_035.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_036.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_041.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_043.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_049.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_050.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_059.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_065.jpg
building_4,0000430,reference,dataset_splits/10_buildings/building_4/0000430/reference/0000430_066.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_001.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_002.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_006.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_011.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_012.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_019.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_020.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_022.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_024.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_032.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_034.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_037.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_040.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_044.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_046.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_048.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_055.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_060.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_064.jpg
building_4,0000430,test,dataset_splits/10_buildings/building_4/0000430/test/0000430_067.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_003.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_010.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_023.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_028.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_032.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_033.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_035.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_039.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_042.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_043.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_044.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_045.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_047.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_053.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_061.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_065.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_068.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_071.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_083.jpg
building_4,0000477,reference,dataset_splits/10_buildings/building_4/0000477/reference/0000477_088.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_007.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_009.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_014.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_016.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_018.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_025.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_026.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_027.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_034.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_046.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_056.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_062.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_064.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_070.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_073.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_077.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_080.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_081.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_089.jpg
building_4,0000477,test,dataset_splits/10_buildings/building_4/0000477/test/0000477_090.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_003.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_009.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_013.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_019.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_023.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_032.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_040.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_043.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_044.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_046.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_051.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_053.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_054.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_057.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_061.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_079.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_097.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_100.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_102.jpg
building_4,0000495,reference,dataset_splits/10_buildings/building_4/0000495/reference/0000495_130.jpg
building_4,0000495,test,dataset_splits/10_buildings/building_4/0000495/test/0000495_001.jpg
building_4,0000495,test,dataset_splits/10_buildings/building_4/0000495/test/0000495_008.jpg
building_4,0000495,test,dataset_splits/10_buildings/building_4/0000495/test/0000495_014.jpg
