building,occupant_id,split,image_path
building_2,0000541,test,dataset_splits/10_buildings/building_2/0000541/test/0000541_097.jpg
building_2,0000541,test,dataset_splits/10_buildings/building_2/0000541/test/0000541_101.jpg
building_2,0000541,test,dataset_splits/10_buildings/building_2/0000541/test/0000541_108.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_016.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_017.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_018.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_032.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_040.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_054.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_075.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_115.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_121.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_131.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_152.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_193.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_197.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_207.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_209.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_253.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_265.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_274.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_304.jpg
building_2,0000598,reference,dataset_splits/10_buildings/building_2/0000598/reference/0000598_318.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_068.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_088.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_097.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_105.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_111.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_122.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_139.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_153.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_172.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_189.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_221.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_232.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_248.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_267.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_275.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_283.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_291.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_292.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_316.jpg
building_2,0000598,test,dataset_splits/10_buildings/building_2/0000598/test/0000598_324.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_005.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_022.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_023.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_026.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_029.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_030.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_035.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_036.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_037.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_039.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_044.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_047.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_049.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_051.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_052.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_070.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_075.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_076.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_077.jpg
building_2,0000614,reference,dataset_splits/10_buildings/building_2/0000614/reference/0000614_085.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_006.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_008.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_009.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_010.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_013.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_015.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_016.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_024.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_040.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_043.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_045.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_046.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_050.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_055.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_056.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_064.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_066.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_071.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_079.jpg
building_2,0000614,test,dataset_splits/10_buildings/building_2/0000614/test/0000614_081.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_009.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_010.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_022.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_028.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_036.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_063.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_066.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_082.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_083.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_095.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_100.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_103.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_116.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_136.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_137.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_162.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_176.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_185.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_191.jpg
building_2,0000652,reference,dataset_splits/10_buildings/building_2/0000652/reference/0000652_193.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_003.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_012.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_026.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_033.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_037.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_038.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_047.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_049.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_070.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_077.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_078.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_119.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_120.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_129.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_134.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_139.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_141.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_166.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_167.jpg
building_2,0000652,test,dataset_splits/10_buildings/building_2/0000652/test/0000652_169.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_010.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_012.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_014.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_018.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_026.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_032.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_035.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_038.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_043.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_045.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_050.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_053.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_057.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_063.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_068.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_077.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_085.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_087.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_088.jpg
building_2,0000708,reference,dataset_splits/10_buildings/building_2/0000708/reference/0000708_090.jpg
building_2,0000708,test,dataset_splits/10_buildings/building_2/0000708/test/0000708_008.jpg
building_2,0000708,test,dataset_splits/10_buildings/building_2/0000708/test/0000708_013.jpg
building_2,0000708,test,dataset_splits/10_buildings/building_2/0000708/test/0000708_015.jpg
