building,occupant_id,split,image_path
building_1,0000545,test,dataset_splits/10_buildings/building_1/0000545/test/0000545_381.jpg
building_1,0000545,test,dataset_splits/10_buildings/building_1/0000545/test/0000545_425.jpg
building_1,0000545,test,dataset_splits/10_buildings/building_1/0000545/test/0000545_430.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_005.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_018.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_023.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_041.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_042.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_049.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_053.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_055.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_062.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_065.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_070.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_090.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_098.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_099.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_103.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_106.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_107.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_111.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_115.jpg
building_1,0000546,reference,dataset_splits/10_buildings/building_1/0000546/reference/0000546_116.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_014.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_019.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_028.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_034.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_038.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_039.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_046.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_047.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_050.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_052.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_058.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_059.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_074.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_076.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_077.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_082.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_092.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_096.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_113.jpg
building_1,0000546,test,dataset_splits/10_buildings/building_1/0000546/test/0000546_114.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_007.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_011.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_030.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_035.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_042.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_069.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_098.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_108.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_111.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_117.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_157.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_163.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_202.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_204.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_209.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_214.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_229.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_234.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_249.jpg
building_1,0000571,reference,dataset_splits/10_buildings/building_1/0000571/reference/0000571_250.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_014.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_022.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_025.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_032.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_044.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_067.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_092.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_106.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_112.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_133.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_141.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_182.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_184.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_185.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_194.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_196.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_216.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_221.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_223.jpg
building_1,0000571,test,dataset_splits/10_buildings/building_1/0000571/test/0000571_248.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_001.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_003.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_007.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_013.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_014.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_018.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_024.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_026.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_028.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_033.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_043.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_044.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_056.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_063.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_064.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_066.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_070.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_077.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_078.jpg
building_1,0000575,reference,dataset_splits/10_buildings/building_1/0000575/reference/0000575_087.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_008.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_009.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_011.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_019.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_020.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_022.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_029.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_047.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_049.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_054.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_058.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_061.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_069.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_071.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_072.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_074.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_075.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_080.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_081.jpg
building_1,0000575,test,dataset_splits/10_buildings/building_1/0000575/test/0000575_083.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_003.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_014.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_018.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_028.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_031.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_034.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_035.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_048.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_068.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_079.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_099.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_116.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_118.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_128.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_150.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_167.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_174.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_181.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_185.jpg
building_1,0000593,reference,dataset_splits/10_buildings/building_1/0000593/reference/0000593_200.jpg
building_1,0000593,test,dataset_splits/10_buildings/building_1/0000593/test/0000593_008.jpg
building_1,0000593,test,dataset_splits/10_buildings/building_1/0000593/test/0000593_025.jpg
building_1,0000593,test,dataset_splits/10_buildings/building_1/0000593/test/0000593_026.jpg
