building,occupant_id,split,image_path
building_8,0000492,test,dataset_splits/10_buildings/building_8/0000492/test/0000492_103.jpg
building_8,0000492,test,dataset_splits/10_buildings/building_8/0000492/test/0000492_109.jpg
building_8,0000492,test,dataset_splits/10_buildings/building_8/0000492/test/0000492_114.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_002.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_007.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_008.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_010.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_018.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_020.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_023.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_032.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_033.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_036.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_039.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_048.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_053.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_056.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_057.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_059.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_061.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_065.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_073.jpg
building_8,0000494,reference,dataset_splits/10_buildings/building_8/0000494/reference/0000494_076.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_003.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_005.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_006.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_012.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_015.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_017.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_024.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_027.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_045.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_047.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_049.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_055.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_058.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_060.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_064.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_067.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_069.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_080.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_081.jpg
building_8,0000494,test,dataset_splits/10_buildings/building_8/0000494/test/0000494_083.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_003.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_023.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_025.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_033.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_050.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_076.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_080.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_086.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_106.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_118.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_125.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_158.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_165.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_166.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_180.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_185.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_186.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_203.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_213.jpg
building_8,0000506,reference,dataset_splits/10_buildings/building_8/0000506/reference/0000506_218.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_004.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_039.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_041.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_051.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_089.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_090.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_095.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_099.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_104.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_110.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_123.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_135.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_149.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_151.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_159.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_169.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_181.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_199.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_204.jpg
building_8,0000506,test,dataset_splits/10_buildings/building_8/0000506/test/0000506_222.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_005.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_007.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_009.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_011.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_012.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_013.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_015.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_017.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_025.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_031.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_034.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_036.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_039.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_043.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_044.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_047.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_055.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_058.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_059.jpg
building_8,0000512,reference,dataset_splits/10_buildings/building_8/0000512/reference/0000512_060.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_001.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_003.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_021.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_024.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_026.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_027.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_032.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_033.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_035.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_038.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_040.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_042.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_048.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_049.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_050.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_052.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_053.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_054.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_056.jpg
building_8,0000512,test,dataset_splits/10_buildings/building_8/0000512/test/0000512_061.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_004.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_006.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_007.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_009.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_011.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_012.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_016.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_019.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_021.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_022.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_034.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_035.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_037.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_039.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_044.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_055.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_057.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_061.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_062.jpg
building_8,0000520,reference,dataset_splits/10_buildings/building_8/0000520/reference/0000520_064.jpg
building_8,0000520,test,dataset_splits/10_buildings/building_8/0000520/test/0000520_001.jpg
building_8,0000520,test,dataset_splits/10_buildings/building_8/0000520/test/0000520_002.jpg
building_8,0000520,test,dataset_splits/10_buildings/building_8/0000520/test/0000520_005.jpg
